1370437.187,3,-1.866,-19.433,9.847,4,-1.893,2.628,1.187
1370437.19,3,-2.093,-17.18,10.788,4,-1.893,2.628,1.187
1370437.196,3,-2.221,-17.129,11.711,4,-2.21,2.546,1.517
1370437.2,3,-2.796,-18.931,12.271,4,-2.578,2.601,1.881
1370437.207,3,-3.626,-21.186,12.295,4,-2.954,2.798,2.269
1370437.21,3,-4.445,-23.212,12.432,4,-3.298,3.13,2.68
1370437.216,3,-5.59,-25.383,12.488,4,-3.618,3.529,3.084
1370437.22,3,-6.44,-27.618,11.793,4,-3.891,3.938,3.451
1370437.225,3,-6.698,-29.525,11.064,4,-4.099,4.319,3.774
1370437.227,3,-6.698,-29.525,11.064,4,-4.238,4.671,4.035
1370437.231,3,-6.444,-30.169,8.475,4,-4.238,4.671,4.035
1370437.236,3,-6.233,-29.304,5.78,4,-4.313,4.987,4.22
1370437.24,3,-6.106,-27.381,3.159,4,-4.349,5.202,4.33
1370437.245,3,-6.738,-23.506,-2.339,4,-4.31,5.298,4.388
1370437.249,3,-6.738,-23.506,-2.339,4,-4.212,5.32,4.417
1370437.256,3,-5.982,-22.195,-4.812,4,-4.212,5.32,4.417
1370437.26,3,-3.831,-21.438,-6.456,4,-3.975,5.447,4.537
1370437.265,3,-1.301,-21.286,-8.2,4,-3.833,5.655,4.605
1370437.27,3,-1.301,-21.286,-8.2,4,-3.665,5.993,4.601
1370437.272,3,-1.301,-21.286,-8.2,4,-3.665,5.993,4.601
1370437.278,3,0.332,-21.797,-10.861,4,-3.665,5.993,4.601
1370437.282,3,0.971,-22.959,-9.804,4,-3.475,6.411,4.499
1370437.288,3,1.405,-23.329,-7.414,4,-3.27,6.806,4.333
1370437.293,3,1.657,-19.759,-6.794,4,-2.382,7.042,3.97
1370437.296,3,1.657,-19.759,-6.794,4,-2.095,6.812,3.843
1370437.301,3,-0.342,-18.36,-6.464,4,-2.095,6.812,3.843
1370437.306,3,-0.679,-18.346,-8.838,4,-1.529,5.735,3.685
1370437.308,3,-0.679,-18.346,-8.838,4,-1.263,5.029,3.634
1370437.316,3,0.834,-15.158,-15.128,4,-1.263,5.029,3.634
1370437.32,3,1.252,-12.695,-15.579,4,-0.549,3.166,3.399
1370437.325,3,1.188,-10.789,-14.307,4,-0.143,1.995,3.185
1370437.326,3,1.188,-10.789,-14.307,4,0.287,0.803,2.948
1370437.33,3,0.481,-10.181,-13.04,4,0.287,0.803,2.948
1370437.336,3,-0.524,-10.457,-12.704,4,0.738,-0.311,2.729
1370437.34,3,-1.379,-10.86,-12.859,4,1.205,-1.366,2.588
1370437.345,3,-1.666,-10.8,-12.149,4,1.688,-2.455,2.555
1370437.347,3,-1.666,-10.8,-12.149,4,2.206,-3.543,2.619
1370437.355,3,0.248,-9.256,-10.749,4,2.206,-3.543,2.619
1370437.357,3,0.248,-9.256,-10.749,4,3.344,-5.043,2.812
1370437.361,3,2.45,-8.434,-11.171,4,3.344,-5.043,2.812
1370437.366,3,5.199,-7.933,-11.892,4,3.921,-5.311,2.828
1370437.371,3,5.199,-7.933,-11.892,4,4.489,-5.348,2.776
1370437.376,3,10.665,-6.823,-11.453,4,4.489,-5.348,2.776
1370437.379,3,12.306,-5.537,-10.222,4,5.573,-4.944,2.555
1370437.384,3,12.983,-3.861,-9.452,4,6.043,-4.549,2.422
1370437.386,3,12.983,-3.861,-9.452,4,6.445,-3.998,2.311
1370437.39,3,13.082,-2.066,-8.692,4,6.445,-3.998,2.311
1370437.395,3,13.129,-0.536,-8.499,4,6.779,-3.279,2.233
1370437.4,3,13.356,0.473,-8.726,4,7.05,-2.444,2.187
1370437.406,3,13.652,0.903,-8.923,4,7.244,-1.57,2.164
1370437.41,3,13.708,0.844,-9.337,4,7.369,-0.727,2.159
1370437.416,3,13.302,0.692,-10.028,4,7.448,0.048,2.164
1370437.42,3,12.748,0.517,-11.011,4,7.485,0.732,2.174
1370437.425,3,12.501,0.663,-11.254,4,7.502,1.321,2.187
1370437.428,3,12.501,0.663,-11.254,4,7.513,1.809,2.189
1370437.436,3,10.812,1.456,-12.084,4,7.513,1.809,2.189
1370437.44,3,9.589,1.569,-13.051,4,7.434,2.432,2.075
1370437.445,3,8.021,1.415,-14.508,4,7.319,2.434,2.007
1370437.447,3,8.021,1.415,-14.508,4,7.216,2.188,1.975
1370437.45,3,6.206,1.472,-15.344,4,7.216,2.188,1.975
1370437.456,3,4.509,1.867,-14.947,4,7.133,1.777,1.992
1370437.46,3,3.377,2.82,-14.548,4,7.058,1.311,2.044
1370437.466,3,3.024,4.262,-15.445,4,6.979,0.861,2.115
1370437.47,3,2.883,5.966,-16.39,4,6.876,0.443,2.182
1370437.475,3,2.999,7.982,-16.443,4,6.762,0.078,2.224
1370437.48,3,3.937,10.349,-17.024,4,6.634,-0.209,2.234
1370437.485,3,5.431,12.798,-17.049,4,6.473,-0.396,2.189
1370437.487,3,5.431,12.798,-17.049,4,6.272,-0.463,2.074
1370437.495,3,8.162,16.475,-17.345,4,6.272,-0.463,2.074
1370437.5,3,8.906,17.131,-18.055,4,5.829,0.078,1.629
1370437.506,3,8.648,16.536,-18.895,4,5.576,0.655,1.344
1370437.51,3,7.317,14.629,-19.625,4,5.302,1.299,1.061
1370437.516,3,5.493,11.936,-20.494,4,5.011,1.906,0.83
1370437.52,3,4.272,9.357,-21.399,4,4.727,2.418,0.672
1370437.525,3,3.836,7.104,-22.523,4,4.465,2.831,0.571
1370437.527,3,3.836,7.104,-22.523,4,4.228,3.149,0.48
1370437.53,3,3.566,4.972,-23.194,4,4.228,3.149,0.48
1370437.536,3,3.243,2.579,-22.442,4,4.006,3.364,0.365
1370437.54,3,3.446,0.104,-22.581,4,3.783,3.491,0.234
1370437.545,3,3.909,-2.461,-23.172,4,3.546,3.604,0.113
1370437.548,3,3.909,-2.461,-23.172,4,3.286,3.66,-0.003
1370437.551,3,3.867,-5.221,-24.007,4,3.286,3.66,-0.003
1370437.556,3,3.226,-7.549,-24.106,4,3.039,3.572,-0.119
1370437.56,3,1.526,-9.039,-22.989,4,2.808,3.335,-0.216
1370437.566,3,-0.734,-9.284,-21.852,4,2.591,2.959,-0.279
1370437.571,3,-2.832,-7.987,-22.094,4,2.392,2.496,-0.28
1370437.576,3,-6.503,-5.322,-26.357,4,2.199,1.98,-0.219
1370437.58,3,-13.648,-1.508,-30.767,4,1.919,1.538,-0.12
1370437.585,3,-22.6,2.241,-32.578,4,1.365,1.486,0.047
1370437.587,3,-22.6,2.241,-32.578,4,0.595,1.675,0.339
1370437.59,3,-32.016,1.657,-27.264,4,0.595,1.675,0.339
1370437.596,3,-26.279,-5.079,-4.001,4,-0.004,1.387,0.805
1370437.599,3,5.48,-11.479,10.651,4,-0.508,0.908,1.393
1370437.604,3,35.795,-18.05,12.932,4,-0.663,1.382,1.451
1370437.608,3,35.795,-18.05,12.932,4,-0.559,1.737,-0.044
1370437.616,3,-8.566,-39.215,10.172,4,-0.559,1.737,-0.044
1370437.62,3,-24.233,-39.215,4.373,4,-1.557,0.167,-3.834
1370437.625,3,-19.44,-39.215,-2.017,4,-1.63,-1.966,-3.134
1370437.627,3,-19.44,-39.215,-2.017,4,-1.283,-4.073,-1.351
1370437.63,3,-6.068,-29.052,-10.045,4,-1.283,-4.073,-1.351
1370437.635,3,9.907,-3.645,-16.05,4,-0.848,-4.517,0.277
1370437.638,3,9.907,-3.645,-16.05,4,-0.378,-4.096,1.157
1370437.642,3,26.77,17.156,-16.067,4,-0.378,-4.096,1.157
1370437.648,3,30.835,31.692,-13.117,4,-0.146,-3.386,1.191
1370437.655,3,-0.692,15.482,0.048,4,-0.255,-2.601,0.513
1370437.657,3,-0.692,15.482,0.048,4,-1.091,0.3,-0.226
1370437.661,3,0.377,3.876,-4.487,4,-1.091,0.3,-0.226
1370437.666,3,-1.432,-5.873,-6.013,4,-1.24,1.832,0.368
1370437.668,3,-1.432,-5.873,-6.013,4,-1.349,2.373,0.872
1370437.673,3,0.632,-13.595,-6.576,4,-1.349,2.373,0.872
1370437.677,3,5.624,-20.183,-7.679,4,-1.337,2.511,1.245
1370437.681,3,4.386,-24.253,-9.293,4,-1.271,2.833,1.284
1370437.686,3,-3.683,-22.697,-11.14,4,-1.13,3.437,0.886
1370437.688,3,-3.683,-22.697,-11.14,4,-0.946,4.045,0.426
1370437.692,3,-9.704,-17.48,-13.221,4,-0.946,4.045,0.426
1370437.697,3,-11.241,-12.738,-14.726,4,-0.815,4.287,0.28
1370437.699,3,-11.241,-12.738,-14.726,4,-0.705,3.998,0.38
1370437.707,3,-13.909,-8.608,-15.185,4,-0.705,3.998,0.38
1370437.71,3,-15.493,-8.412,-15.726,4,-0.479,2.288,0.507
1370437.716,3,-15.518,-8.347,-16.275,4,-0.355,1.854,0.409
1370437.72,3,-15.118,-8.501,-16.167,4,-0.223,1.62,0.229
1370437.725,3,-13.649,-8.503,-14.948,4,-0.067,1.407,-0.007
1370437.727,3,-13.649,-8.503,-14.948,4,0.092,1.181,-0.27
1370437.731,3,-11.717,-8.698,-13.694,4,0.092,1.181,-0.27
1370437.736,3,-10.083,-9.738,-13.46,4,0.227,0.952,-0.546
1370437.74,3,-9.285,-11.975,-13.324,4,0.315,0.799,-0.831
1370437.745,3,-9.234,-15.346,-12.655,4,0.364,0.739,-1.1
1370437.747,3,-9.234,-15.346,-12.655,4,0.396,0.839,-1.34
1370437.75,3,-10.205,-20.067,-10.511,4,0.396,0.839,-1.34
1370437.755,3,-12.784,-25.916,-6.937,4,0.445,1.141,-1.548
1370437.758,3,-12.784,-25.916,-6.937,4,0.501,1.631,-1.701
1370437.761,3,-15.599,-32.638,-1.028,4,0.501,1.631,-1.701
1370437.767,3,-17.016,-39.215,7.568,4,0.51,2.211,-1.756
1370437.77,3,-15.587,-39.215,9.533,4,0.502,2.7,-1.73
1370437.775,3,-11.335,-39.215,16.466,4,0.453,2.992,-1.671
1370437.778,3,-11.335,-39.215,16.466,4,0.278,2.694,-1.616
1370437.785,3,4.927,-39.215,22.716,4,0.278,2.694,-1.616
1370437.788,3,4.927,-39.215,22.716,4,0.064,1.207,-1.506
1370437.791,3,9.851,-38.804,22.733,4,0.064,1.207,-1.506
1370437.797,3,10.986,-29.753,27.93,4,-0.232,0.509,-1.404
1370437.8,3,12.473,-23.19,30.588,4,-0.704,-0.114,-1.123
1370437.805,3,13.062,-19.156,32.549,4,-1.213,-0.243,-0.582
1370437.808,3,13.062,-19.156,32.549,4,-1.794,0.207,0.101
1370437.816,3,6.616,-18.642,30.481,4,-1.794,0.207,0.101
1370437.82,3,0.9,-19.332,25.577,4,-2.903,2.148,1.544
1370437.827,3,-3.637,-19.771,20.229,4,-3.4,3.103,2.173
1370437.83,3,-7.239,-21.318,12.147,4,-3.887,3.743,2.586
1370437.836,3,-11.279,-24.707,3.241,4,-4.337,3.947,2.727
1370437.84,3,-14.454,-28.829,-2.163,4,-4.825,3.734,2.674
1370437.845,3,-14.12,-32.151,-4.179,4,-5.323,3.229,2.575
1370437.848,3,-14.12,-32.151,-4.179,4,-5.739,2.697,2.453
1370437.856,3,-7.533,-36.301,-3.543,4,-5.739,2.697,2.453
1370437.86,3,-7.553,-36.969,-11.193,4,-6.35,2.139,1.74
1370437.865,3,-9.467,-34.336,-14.749,4,-6.52,1.871,1.316
1370437.868,3,-9.467,-34.336,-14.749,4,-6.738,1.569,1.145
1370437.875,3,-8.734,-29.385,-10.897,4,-6.738,1.569,1.145
1370437.878,3,-8.734,-29.385,-10.897,4,-6.769,1.408,1.336
1370437.885,3,-4.884,-30.331,-15.374,4,-6.769,1.408,1.336
1370437.888,3,-4.884,-30.331,-15.374,4,-6.345,1.475,1.027
1370437.891,3,-4.405,-29.121,-15.261,4,-6.345,1.475,1.027
1370437.896,3,-3.639,-26.05,-16.288,4,-6.002,1.462,0.738
1370437.9,3,-2.648,-21.759,-16.613,4,-5.539,1.509,0.474
1370437.905,3,-1.851,-17.144,-15.677,4,-5.088,1.54,0.274
1370437.908,3,-1.851,-17.144,-15.677,4,-4.679,1.541,0.149
1370437.916,3,0.469,-9.688,-14.322,4,-4.679,1.541,0.149
1370437.92,3,1.853,-7.331,-14.026,4,-3.777,1.563,0.045
1370437.925,3,2.693,-5.781,-13.089,4,-3.31,1.614,-0.006
1370437.927,3,2.693,-5.781,-13.089,4,-2.842,1.726,-0.097
1370437.931,3,2.411,-4.717,-12.614,4,-2.842,1.726,-0.097
1370437.936,3,0.205,-4.111,-13.186,4,-2.334,1.925,-0.239
1370437.94,3,-2.501,-3.418,-13.86,4,-1.761,2.181,-0.41
1370437.945,3,-4.92,-2.488,-13.931,4,-1.142,2.432,-0.558
1370437.947,3,-4.92,-2.488,-13.931,4,-0.481,2.634,-0.664
1370437.952,3,-6.264,-1.126,-13.578,4,-0.481,2.634,-0.664
1370437.954,3,-6.264,-1.126,-13.578,4,0.258,2.688,-0.736
1370437.96,3,-6.184,2.573,-11.399,4,0.258,2.688,-0.736
1370437.965,3,-5.423,4.677,-10.32,4,1.843,2.28,-0.801
1370437.968,3,-5.423,4.677,-10.32,4,2.626,1.897,-0.778
1370437.971,3,-4.013,7.05,-9.625,4,2.626,1.897,-0.778
1370437.976,3,-1.946,9.898,-7.949,4,3.435,1.468,-0.713
1370437.981,3,0.333,13.494,-4.507,4,4.25,1.014,-0.619
1370437.986,3,2.541,18.921,0.429,4,5.017,0.575,-0.516
1370437.987,3,2.541,18.921,0.429,4,5.671,0.17,-0.407
1370437.991,3,5.136,28.908,5.418,4,5.671,0.17,-0.407
1370437.997,3,9.558,39.225,8.043,4,6.13,-0.2,-0.285
1370438.002,3,9.883,39.225,9.133,4,6.274,-0.439,-0.15
1370438.007,3,7.746,39.225,8.854,4,6.155,-0.369,0.014
1370438.009,3,7.746,39.225,8.854,4,6.054,-0.143,0.396
1370438.014,3,10.203,39.225,8.499,4,6.054,-0.143,0.396
1370438.019,3,14.206,36.514,9.635,4,5.981,-0.026,0.967
1370438.026,3,14.206,36.514,9.635,4,5.899,0.051,1.374
1370438.031,3,12.738,26.489,5.455,4,5.899,0.051,1.374
1370438.036,3,12.163,26.624,2.987,4,5.808,0.251,1.19
1370438.04,3,11.685,27.699,2.205,4,5.818,-0.115,1.113
1370438.045,3,11.826,28.854,2.805,4,5.821,-0.534,1.075
1370438.047,3,11.826,28.854,2.805,4,5.779,-0.849,1.075
1370438.055,3,9.663,28.004,0.895,4,5.779,-0.849,1.075
1370438.059,3,6.823,26.036,-1.113,4,5.658,-1.139,1.138
1370438.064,3,4.32,24.408,-3.296,4,5.634,-1.115,1.192
1370438.066,3,4.32,24.408,-3.296,4,5.652,-0.957,1.247
1370438.069,3,2.884,23.651,-5.496,4,5.652,-0.957,1.247
1370438.075,3,2.033,23.553,-7.521,4,5.715,-0.74,1.27
1370438.08,3,1.347,23.687,-8.687,4,5.806,-0.562,1.212
1370438.085,3,0.425,22.842,-9.301,4,5.909,-0.424,1.063
1370438.087,3,0.425,22.842,-9.301,4,6.038,-0.255,0.825
1370438.09,3,-0.454,19.846,-10.333,4,6.038,-0.255,0.825
1370438.095,3,1.147,16.12,-11.305,4,6.192,-0.022,0.544
1370438.101,3,5.677,13.749,-12.295,4,6.385,0.301,0.314
1370438.106,3,9.807,12.39,-15.249,4,6.64,0.811,0.113
1370438.111,3,9.807,12.39,-15.249,4,6.941,1.47,-0.159
1370438.118,3,3.12,22.016,-39.227,4,6.941,1.47,-0.159
1370438.12,3,-26.96,39.225,-39.227,4,5.928,3.359,-0.7
1370438.125,3,-39.227,38.015,-39.227,4,3.15,5.335,-0.719
1370438.128,3,-39.227,38.015,-39.227,4,0.098,4.894,-0.221
1370438.131,3,-39.227,-16.18,39.163,4,0.098,4.894,-0.221
1370438.136,3,-10.029,-39.215,39.163,4,-3.56,3.743,1.089
1370438.14,3,39.185,-39.215,-13.417,4,-2.274,7.607,3
1370438.145,3,-0.357,-39.215,6.826,4,-0.135,7.431,1.798
1370438.148,3,-0.357,-39.215,6.826,4,0.803,-0.541,-1.506
1370438.151,3,-30.551,-30.428,-0.654,4,0.803,-0.541,-1.506
1370438.157,3,-39.227,-2.661,-13.919,4,1.835,-6.287,-1.94
1370438.16,3,-39.227,-2.954,1.677,4,1.697,-9.499,-1.849
1370438.165,3,-21.827,-30.264,-0.029,4,0.986,-9.999,-1.785
1370438.168,3,-21.827,-30.264,-0.029,4,0.681,-8.262,-1.131
1370438.176,3,39.185,-39.215,0.238,4,0.681,-8.262,-1.131
1370438.18,3,39.185,-31.157,-4.922,4,0.5,-5.284,-0.671
1370438.185,3,20.761,-5.1,-5.986,4,1.494,-3.203,-0.875
1370438.187,3,20.761,-5.1,-5.986,4,1.915,-1.199,-0.214
1370438.191,3,11.977,11.744,-7.979,4,1.915,-1.199,-0.214
1370438.196,3,8.499,18.179,-11.253,4,1.507,1.128,0.656
1370438.2,3,3.218,14.556,-13.519,4,0.917,3.237,0.998
1370438.205,3,-4.933,5.295,-11.091,4,0.458,4.431,0.844
1370438.208,3,-4.933,5.295,-11.091,4,0.084,4.664,0.522
1370438.216,3,-10.989,-20.662,2.282,4,0.084,4.664,0.522
1370438.22,3,-1.921,-39.215,3.609,4,-0.412,4.526,0.065
1370438.225,3,-19.219,-39.215,3.351,4,-0.49,4.657,-0.605
1370438.228,3,-19.219,-39.215,3.351,4,-0.407,4.398,-1.803
1370438.23,3,-34.563,-39.215,3.986,4,-0.407,4.398,-1.803
1370438.236,3,-24.535,-39.215,7.645,4,-0.089,3.373,-2.066
1370438.24,3,-8.429,-34.432,13.655,4,0.287,1.607,-1.319
1370438.245,3,1.727,-15.577,19.358,4,0.397,-0.209,-0.884
1370438.247,3,1.727,-15.577,19.358,4,0.128,-1.463,-1.285
1370438.251,3,4.205,-8.35,22.265,4,0.128,-1.463,-1.285
1370438.256,3,3.875,-8.607,23.111,4,-0.262,-2.225,-2.071
1370438.26,3,3.27,-12.255,22.161,4,-0.712,-2.506,-2.572
1370438.265,3,-0.044,-17.084,19.504,4,-1.263,-2.622,-2.562
1370438.268,3,-0.044,-17.084,19.504,4,-1.826,-2.909,-2.121
1370438.27,3,-5.165,-20.455,16.12,4,-1.826,-2.909,-2.121
1370438.276,3,-6.152,-20.628,12.415,4,-2.4,-3.306,-1.368
1370438.28,3,-4.076,-19.767,5.561,4,-2.968,-3.558,-0.5
1370438.285,3,-2.224,-19.53,1.593,4,-3.551,-3.585,0.164
1370438.287,3,-2.224,-19.53,1.593,4,-4.232,-3.445,0.512
1370438.29,3,-0.891,-19.956,0.017,4,-4.232,-3.445,0.512
1370438.296,3,-1.235,-21.694,1.672,4,-4.886,-3.178,0.655
1370438.3,3,-4.075,-24.48,2.449,4,-5.467,-2.862,0.674
1370438.305,3,-8.181,-26.886,3.783,4,-5.99,-2.38,0.666
1370438.308,3,-8.181,-26.886,3.783,4,-6.497,-1.635,0.74
1370438.316,3,-11.461,-29.791,-0.517,4,-6.497,-1.635,0.74
1370438.32,3,-14.218,-30.78,0.576,4,-6.925,-0.506,1.177
1370438.325,3,-16.65,-30.868,-2.292,4,-6.995,-0.105,1.323
1370438.329,3,-16.65,-30.868,-2.292,4,-7.012,0.446,1.398
1370438.336,3,-14.065,-27.538,-11.836,4,-7.012,0.446,1.398
1370438.34,3,-14.194,-25.27,-11.745,4,-6.74,1.186,1.482
1370438.345,3,-14.099,-23.005,-11.186,4,-6.567,1.537,1.485
1370438.347,3,-14.099,-23.005,-11.186,4,-6.32,1.988,1.47
1370438.35,3,-11.614,-20.567,-11.19,4,-6.32,1.988,1.47
1370438.356,3,-7.718,-18.246,-11.712,4,-5.984,2.369,1.411
1370438.36,3,-4.181,-16.428,-12.032,4,-5.627,2.605,1.254
1370438.365,3,-1.877,-14.714,-11.588,4,-5.303,2.746,0.984
1370438.367,3,-1.877,-14.714,-11.588,4,-4.998,2.869,0.643
1370438.37,3,-2.16,-13.42,-11.089,4,-4.998,2.869,0.643
1370438.376,3,-3.506,-11.674,-9.856,4,-4.701,2.976,0.294
1370438.38,3,-4.197,-9.238,-9.269,4,-4.409,3.047,0.042
1370438.385,3,-3.467,-6.54,-8.983,4,-4.061,3.075,-0.089
1370438.387,3,-3.467,-6.54,-8.983,4,-3.645,3.018,-0.159
1370438.391,3,-2.049,-4.192,-8.744,4,-3.645,3.018,-0.159
1370438.396,3,-1.062,-2.339,-7.484,4,-3.193,2.871,-0.239
1370438.4,3,-1.135,-0.995,-5.485,4,-2.746,2.64,-0.354
1370438.405,3,-1.984,0.196,-2.916,4,-2.305,2.322,-0.484
1370438.406,3,-1.984,0.196,-2.916,4,-1.843,1.9,-0.59
1370438.41,3,-3.139,1.489,0.47,4,-1.843,1.9,-0.59
1370438.416,3,-4.53,2.98,5.066,4,-1.354,1.341,-0.656
1370438.42,3,-6.15,4.794,9.334,4,-0.832,0.651,-0.684
1370438.425,3,-7.397,7.187,10.348,4,-0.252,-0.148,-0.671
1370438.427,3,-7.397,7.187,10.348,4,0.406,-1.086,-0.601
1370438.43,3,-8.551,10.605,10.738,4,0.406,-1.086,-0.601
1370438.435,3,-9.803,15.712,11.492,4,1.066,-2.295,-0.461
1370438.44,3,-9.803,15.712,11.492,4,1.7,-3.786,-0.215
1370438.443,3,-9.803,15.712,11.492,4,1.7,-3.786,-0.215
1370438.447,3,-2.506,34.57,10.986,4,1.7,-3.786,-0.215
1370438.452,3,9.34,39.225,15.042,4,2.789,-6.852,0.565
1370438.457,3,22.871,39.225,21.085,4,3.162,-7.807,0.816
1370438.46,3,31.182,39.225,23.891,4,3.438,-8.025,0.742
1370438.465,3,31.711,39.225,26.335,4,3.731,-7.534,0.466
1370438.468,3,31.711,39.225,26.335,4,4.018,-6.393,0.338
1370438.476,3,27.776,25.642,26.352,4,4.018,-6.393,0.338
1370438.481,3,27.845,20.515,22.561,4,4.681,-3.099,0.658
1370438.487,3,27.654,17.801,19.26,4,5.064,-1.744,0.772
1370438.49,3,26.924,17.257,17.007,4,5.495,-0.789,0.788
1370438.495,3,25.643,18.239,15.075,4,5.977,0.016,0.732
1370438.499,3,23.141,19.332,12.251,4,6.474,0.859,0.624
1370438.504,3,19.4,19.899,7.178,4,6.953,1.696,0.512
1370438.509,3,19.4,19.899,7.178,4,7.437,2.454,0.475
1370438.513,3,16.069,20.134,1.73,4,7.437,2.454,0.475
1370438.516,3,14.297,19.415,-3.746,4,7.899,3.086,0.537
1370438.52,3,13.103,17.138,-8.85,4,8.362,3.472,0.61
1370438.525,3,12.506,13.354,-11.897,4,8.831,3.545,0.598
1370438.526,3,12.506,13.354,-11.897,4,9.311,3.427,0.466
1370438.529,3,10.92,8.647,-21.602,4,9.311,3.427,0.466
1370438.534,3,5.527,14.076,-39.227,4,9.827,3.186,0.225
1370438.536,3,5.527,14.076,-39.227,4,9.473,3.588,-0.045
1370438.542,3,-23.315,39.225,-39.227,4,9.473,3.588,-0.045
1370438.548,3,-39.227,39.225,-39.227,4,6.756,6.263,-0.38
1370438.556,3,-39.227,-39.215,39.163,4,2.722,7.243,-0.291
1370438.56,3,39.185,-39.215,-5.271,4,-5.42,7.074,4.165
1370438.565,3,22.162,-39.215,12.469,4,-0.499,12.264,4.483
1370438.567,3,22.162,-39.215,12.469,4,1.767,2.954,-0.778
1370438.57,3,-32.607,-9.51,3.687,4,1.767,2.954,-0.778
1370438.576,3,-39.227,17.128,-19.69,4,1.921,-4.135,-1.898
1370438.58,3,-39.227,30.197,-31.02,4,2.187,-6.761,-1.158
1370438.585,3,-39.227,22.181,-6.263,4,2.303,-8.774,-0.856
1370438.587,3,-39.227,22.181,-6.263,4,1.41,-8.91,-0.809
1370438.595,3,2.574,-13.374,9.189,4,1.41,-8.91,-0.809
1370438.6,3,39.185,-36.111,-7.035,4,0.587,-5.758,0.9
1370438.605,3,39.185,-39.215,-4.359,4,0.63,-4.753,0.705
1370438.606,3,39.185,-39.215,-4.359,4,0.5,-3.968,-1.687
1370438.611,3,11.049,-39.215,9.729,4,0.5,-3.968,-1.687
1370438.616,3,-11.009,-22.016,3.197,4,0.866,-1.607,-2.835
1370438.62,3,-5.562,-2.648,-5.636,4,1.516,1.805,-1.541
1370438.625,3,7.807,6.176,-13.112,4,1.459,4.147,0.337
1370438.627,3,7.807,6.176,-13.112,4,1.103,4.79,1.352
1370438.631,3,11.255,5.043,-15.17,4,1.103,4.79,1.352
1370438.636,3,3.141,-3.3,-9.641,4,0.746,3.786,1.225
1370438.64,3,-5.822,-13.991,-6.293,4,0.422,2.697,0.459
1370438.645,3,-8.654,-21.73,-6.554,4,0.369,2.39,-0.282
1370438.647,3,-8.654,-21.73,-6.554,4,0.447,2.573,-0.736
1370438.65,3,-6.121,-25.811,-8.911,4,0.447,2.573,-0.736
1370438.656,3,-5.604,-28.677,-10.22,4,0.587,2.573,-1.009
1370438.66,3,-7.295,-30.824,-9.746,4,0.732,2.088,-1.239
1370438.665,3,-7.45,-33.139,-8.015,4,0.827,1.263,-1.332
1370438.667,3,-7.45,-33.139,-8.015,4,0.87,0.357,-1.199
1370438.671,3,-3.71,-36.156,-3.154,4,0.87,0.357,-1.199
1370438.676,3,2.887,-38.069,3.389,4,0.878,-0.357,-0.948
1370438.68,3,7.184,-39.102,10.715,4,0.859,-0.662,-0.799
1370438.685,3,7.726,-38.864,15.231,4,0.815,-0.508,-0.896
1370438.688,3,7.726,-38.864,15.231,4,0.706,0.089,-1.107
1370438.695,3,7.755,-33.374,19.285,4,0.706,0.089,-1.107
1370438.697,3,7.755,-33.374,19.285,4,-0.022,1.402,-1.246
1370438.702,3,9.698,-30.27,19.933,4,-0.022,1.402,-1.246
1370438.708,3,7.199,-28.693,19.173,4,-0.34,1.561,-1.259
1370438.711,3,1.375,-25.612,19.79,4,-0.632,1.205,-1.337
1370438.717,3,-3.686,-19.253,19.558,4,-0.988,0.488,-1.262
1370438.721,3,-7.671,-12.47,18.27,4,-1.452,-0.218,-0.934
1370438.726,3,-10.976,-8.922,12.904,4,-2.101,-0.754,-0.533
1370438.728,3,-10.976,-8.922,12.904,4,-2.785,-1.242,-0.224
1370438.731,3,-13.995,-9.395,5.845,4,-3.511,-1.795,-0.031
1370438.738,3,-15.337,-12.103,-0.154,,,,
1370438.74,3,-14.076,-15.435,-3.576,4,-4.286,-2.346,0.119
1370438.745,3,-10.807,-19.348,-4.32,4,-5.046,-2.752,0.266
1370438.748,3,-10.807,-19.348,-4.32,4,-5.72,-2.967,0.374
1370438.755,3,-4.314,-29.391,-3.779,4,-5.72,-2.967,0.374
1370438.757,3,-4.314,-29.391,-3.779,4,-6.695,-2.889,0.256
1370438.76,3,-6.602,-32.145,-0.595,4,-6.695,-2.889,0.256
1370438.765,3,-9.586,-31.137,1.632,4,-7.06,-2.308,0.101
1370438.767,3,-9.586,-31.137,1.632,4,-7.234,-1.366,0.153
1370438.77,3,-8.788,-27.339,-0.606,4,-7.234,-1.366,0.153
1370438.776,3,-5.837,-23.256,-3.64,4,-7.218,-0.48,0.46
1370438.78,3,-5.091,-20.357,-4.603,4,-7.177,0.01,0.814
1370438.785,3,-6.636,-18.626,-5.741,4,-7.173,0.199,1.041
1370438.787,3,-6.636,-18.626,-5.741,4,-7.171,0.399,1.152
1370438.791,3,-7.995,-17.639,-7.683,4,-7.171,0.399,1.152
1370438.796,3,-8.757,-16.998,-8.85,4,-7.112,0.761,1.208
1370438.8,3,-8.985,-16.652,-8.164,4,-6.973,1.268,1.218
1370438.805,3,-8.302,-16.591,-8.163,4,-6.761,1.848,1.149
1370438.807,3,-8.302,-16.591,-8.163,4,-6.431,2.389,0.982
1370438.811,3,-6.249,-16.599,-8.868,4,-6.431,2.389,0.982
1370438.817,3,-3.567,-16.512,-9.646,4,-6.012,2.757,0.706
1370438.821,3,-1.255,-15.511,-9.363,4,-5.561,2.91,0.331
